-1,200000.0,30000.0,431336.7319582432,50000.0,40000.0,2e-09,-17631592.820238546
0,187528.65306049935,34374.02354167502,450127.55333449756,36908.17383107575,36908.17383107575,1.0052877393488542e-09,-17634396.99847979,103.08675909042358
1,196905.0857135243,34374.02354167502,450127.55333449756,36908.17383107575,36908.17383107575,1.0052877393488542e-09,-17633876.395454098,204.1918249130249
2,187528.65306049935,36092.72471875878,450127.55333449756,36908.17383107575,36908.17383107575,1.0052877393488542e-09,-17634283.319502033,305.60634422302246
3,187528.65306049935,34374.02354167502,472633.93100122246,36908.17383107575,36908.17383107575,1.0052877393488542e-09,-17633980.489046283,409.6964659690857
4,187528.65306049935,34374.02354167502,450127.55333449756,38753.58252262954,36908.17383107575,1.0052877393488542e-09,-17633775.019691486,510.64419651031494
5,187528.65306049935,34374.02354167502,450127.55333449756,36908.17383107575,38753.58252262954,1.0052877393488542e-09,-17634648.834336974,611.4066462516785
6,187528.65306049935,34374.02354167502,450127.55333449756,36908.17383107575,36908.17383107575,1.0555521263162968e-09,-17634328.96340344,711.8702545166016
7,190654.1306115077,34946.92393403627,457629.67922340584,37523.310061593686,35062.76513952196,1.0220425350046685e-09,-17633570.389226377,814.4277262687683
8,192216.86938701186,35233.37413021689,461380.7421678599,37830.87817685265,33217.356447968166,1.0304199328325755e-09,-17633181.030124806,916.8117365837097
9,192216.8693870118,35233.37413021689,461380.74216786,37830.87817685264,35677.901370039894,1.0304199328325753e-09,-17633418.17650042,1020.7942292690277
10,193779.60816251603,35519.82432639753,465131.8051123141,38138.44629211161,35267.81054969461,1e-09,-17633262.8994531,1123.9582896232605
11,195863.25986318826,33610.156351860016,470133.2223715863,38548.53711245689,34721.02278923422,1.0202799552217169e-09,-17633101.40611748,1222.8453834056854
12,200030.5632645327,32368.872168410628,480136.0568901306,39368.71875314746,33627.447268313466,1.0277760631581485e-09,-17632994.88802566,1322.248824596405
13,200030.5632645327,34660.473737855646,450127.5533344975,39368.71875314746,33627.447268313466,1.0277760631581482e-09,-17632794.417310007,1425.164849281311
14,206281.5183665494,34803.69883594595,438874.36450113496,40598.99121418332,31987.083986932324,1.0390202250627955e-09,-17632511.97490493,1525.3573877811432
15,193779.6081625161,34803.69883594595,468882.868056768,40598.99121418332,31987.08398693231,1.0390202250627953e-09,-17632657.016037043,1627.0940008163452
16,205239.69251621328,34946.923934036255,475134.63963085815,39368.71875314746,30346.720705551183,1.0502643869674423e-09,-17632972.866258353,1727.8865461349487
17,204892.41723276803,33992.089946767504,468466.08328516193,40804.03662435597,29799.932945090797,1.0317470115286771e-09,-17632814.784504574,1829.68923330307
18,207033.94814734772,33196.39495737686,465826.4463983237,41384.99861984512,28387.397897234805,1.072749281537478e-09,-17632871.099801466,1932.8186647891998
19,213535.7131762972,32803.85209594415,471059.41075293254,42877.2735494349,28827.865815383462,1.0564391316065367e-09,-17633581.577254236,2033.9876818656921
20,197546.58033433318,34625.99362164871,463800.4093141281,39092.477019998216,32119.983789821992,1.0369247325260658e-09,-17632764.867559705,2136.318972826004
21,204894.0249887099,36420.72787549645,446858.88017199445,41247.35239542367,27915.28716887434,1.0621325577369362e-09,-17632492.96036821,2238.212677001953
