-1,200000.0,30000.0,399410.13047286874,50000.0,40000.0,2e-09,-17618885.798687004
0,202022.4682857176,32999.70799942697,319854.90725037106,51242.38657462181,51242.38657462181,1.832679391989236e-09,-17623644.165011253,211.18852949142456
1,212123.59170000348,32999.70799942697,319854.90725037106,51242.38657462181,51242.38657462181,1.832679391989236e-09,-17623073.486366734,422.1994700431824
2,202022.4682857176,34649.693399398326,319854.90725037106,51242.38657462181,51242.38657462181,1.832679391989236e-09,-17623511.126768425,634.5911455154419
3,202022.4682857176,32999.70799942697,335847.65261288965,51242.38657462181,51242.38657462181,1.832679391989236e-09,-17622238.848451074,848.0009078979492
4,202022.4682857176,32999.70799942697,319854.90725037106,53804.5059033529,51242.38657462181,1.832679391989236e-09,-17622445.702387124,1058.5329365730286
5,202022.4682857176,32999.70799942697,319854.90725037106,51242.38657462181,53804.5059033529,1.832679391989236e-09,-17624283.255323213,1270.0944182872772
6,202022.4682857176,32999.70799942697,319854.90725037106,51242.38657462181,51242.38657462181,1.924313361588698e-09,-17623643.36661074,1481.099327802658
7,205389.50942381285,33549.70313275077,325185.82237121055,52096.4263508655,48680.26724589071,1.86322404852239e-09,-17621958.219466764,1694.9821105003357
8,207073.0299928605,33824.70069941267,327851.27993163024,52523.44623898735,46118.147917159615,1.878496376788967e-09,-17621028.77609617,1907.316015958786
9,207073.0299928605,33824.70069941264,327851.27993163036,52523.44623898735,49534.307022134395,1.8784963767889677e-09,-17621689.260994494,2122.959174633026
10,208756.5505619081,34099.698266074556,330516.73749205016,52950.466127109205,48964.94717130528,1.7715900789229286e-09,-17621184.781312242,2336.317365884781
11,211001.24465397163,32266.38115499528,334070.68090594315,53519.82597793834,48205.80070353308,1.8428609441669546e-09,-17620689.966606498,2547.021378993988
12,215490.63283809868,31074.725032793765,341178.56773372926,54658.5456795966,46687.50776798872,1.8479517202558141e-09,-17619939.03910398,2758.794222831726
13,202022.46828571748,33274.7055660889,341178.56773372914,54658.54567959662,46687.50776798873,1.8479517202558141e-09,-17619993.53130852,2970.1330106258392
14,212123.59170000337,33366.37142164286,348286.45456151513,52381.10627628005,45169.21483244437,1.8530424963446732e-09,-17619869.919753067,3181.7606132030487
15,217174.15340714622,33549.703132750816,362502.2282170872,51669.40646274363,42132.62896135566,1.8632240485223917e-09,-17619459.86937819,3392.2482903003693
16,217174.15340714622,33549.703132750816,341178.56773372914,55085.56556771844,42132.628961355644,1.8632240485223917e-09,-17619704.537193865,3605.0452947616577
17,215490.63283809857,32633.0445772112,353617.3696823546,54658.54567959657,41373.48249358349,1.8123162876338015e-09,-17619469.319203872,3816.598779439926
18,216051.80636111443,31869.162447594834,358652.1228520364,54800.88564230385,39412.35411850533,1.9327979884034646e-09,-17619608.11822126,4028.7414889335632
19,220728.25238624675,31492.31393031744,371584.52805259184,55987.05199819787,40023.88877309958,1.843992227742259e-09,-17620200.845921405,4239.9425847530365
20,217314.44678790017,32075.410622591247,360651.2160223514,55121.15055839524,41547.45355911459,1.852618265003936e-09,-17619548.815801915,4451.526673078537
21,230876.140260784,31642.544082475324,364748.12301336695,54006.154183854844,37741.17751931242,1.8760923991914523e-09,-17620770.46910576,4662.09623837471
22,209235.8862794841,32866.66519518551,347070.95655363856,54495.44780566117,44450.92520581966,1.8549868899897235e-09,-17619530.803340275,4874.7486453056335
23,215323.06018886453,34439.83800323438,366712.2526200032,53951.78822587636,36995.64999858942,1.8784374557694226e-09,-17619915.429415002,5086.738132715225
24,215364.95335117308,33598.55976062422,360328.8313984347,54128.47758930642,39418.614440939244,1.8708160218910205e-09,-17619545.622639764,5299.304278373718
25,213036.47293449263,31981.14544590179,373095.6738415719,53205.73901161719,40645.85729841702,1.8656957852923877e-09,-17619248.044015195,5514.951676130295
26,210967.63269816583,31196.866602477283,389054.2268954932,52265.82573356657,39902.471466947696,1.8669316536773853e-09,-17619195.962378144,5727.762846708298
27,212464.09542620822,33437.58751601859,365756.15340441687,52645.3989674527,43529.50459074811,1.7741664005026218e-09,-17619277.95430006,5940.316037416458
28,209584.6712121918,33685.398305497954,365458.70602812374,51499.8835210471,42055.088827350024,1.828195502401712e-09,-17619246.309869427,6150.047096252441
29,209607.40393592516,32191.195349089554,367491.0488619368,51616.35846738283,45062.75274099564,1.7957909056848578e-09,-17619384.935499962,6362.396929740906
30,215860.31022642783,32697.933299162956,387555.62114283233,50289.6918049353,40234.38448784055,1.7918880428178665e-09,-17619239.16872099,6573.0118951797485
31,209728.78946392314,32953.18349112118,392321.9585009421,48670.3093061128,42932.127864829075,1.8277492302351436e-09,-17619125.97010549,6785.335329771042
32,206847.86777683545,33113.25294807617,411674.2529102359,45676.191119370924,43711.450550451875,1.8354657015358146e-09,-17619287.820546992,6996.62393283844
33,205563.48091380112,31837.685055038346,393377.01006082783,50659.74947075547,42439.48103154804,1.7650165299174704e-09,-17618940.788842596,7208.67803812027
34,199758.14466712857,30981.676016182115,408814.4009826982,50154.92097476139,42592.90706664423,1.7159127706150099e-09,-17618912.895495743,7421.061287164688
35,209847.14396209002,32793.01972773047,402162.64012289874,50225.65163524245,38686.07536045759,1.8058236277317216e-09,-17619215.160544317,7633.583260059357
36,206118.13531710085,31331.77163137206,416033.03115324595,48390.02869110252,38604.847100608284,1.838000541990324e-09,-17619073.278239124,7844.741416215897
37,207842.04756608693,30299.418617184063,433188.5869045798,48498.925860859905,38929.18228842579,1.7872397866207718e-09,-17619450.976670966,8057.741736412048
38,209149.01530066557,32838.903383419485,382391.1762472377,50749.6441060003,41273.612192618966,1.817956573456477e-09,-17619040.204512432,8270.100496053696
39,199329.31024326346,31333.87365160457,409370.1901580064,49862.43501066006,41096.2958628614,1.8322367564174873e-09,-17618907.576045707,8482.01542711258
40,191063.8102516813,30651.843827825374,420277.47466559336,49648.806613522436,41527.25155037182,1.8524111132172975e-09,-17619034.81478307,8701.144025087357
41,201836.53193465917,30752.405197661756,397165.68785630923,49805.40297215876,43448.01182437896,1.8271055477322208e-09,-17618983.85878236,8917.352613210678
42,197672.34294408106,32200.404521309778,412977.92140398663,46945.08795336538,43413.46250369928,1.752722153138169e-09,-17619196.88439218,9132.833595991135
43,207643.81025964464,31447.75108218541,395035.1505226166,50935.64128851627,40780.219226135596,1.838379278542581e-09,-17618984.20201803,9346.351921081543
44,198216.19311023096,29942.276829687282,410614.5871390959,51295.71504162031,39666.50322625339,1.7954479260162234e-09,-17619038.16421859,9559.389379739761
45,199192.86652142997,31100.523755541486,385097.36648207554,52544.557773469845,44347.66936568922,1.7710124089363424e-09,-17618971.83796856,9771.416889190674
46,192843.27027812006,29013.932127534717,419641.28479969606,50783.24691439525,42703.589998035284,1.7754083226301448e-09,-17619014.474471897,9987.347305059433
47,201985.11819118436,31601.11044721606,394426.77312803804,50066.35326970021,45323.0612216615,1.7912371022750387e-09,-17619086.47639694,10201.835758447647
48,199158.4243804693,30356.985234069478,406567.6336363314,50988.37459864028,41080.64272510542,1.7943952200809274e-09,-17618917.0037528,10415.206111431122
49,209463.092390745,32977.13951821354,381042.1917463164,50647.19729167363,41744.99202556965,1.817605671478044e-09,-17619068.07031497,10630.526333093643
50,196998.2258062763,30004.73397520442,409991.5115363512,50749.23450871484,42463.94050491888,1.7859576598421196e-09,-17618914.63066051,10848.424732923508
51,191114.02425809763,30062.314861235864,410633.77969464066,50432.667324285445,44229.603223730446,1.7371608426654541e-09,-17619080.914708037,11065.68158864975
52,203511.3637592579,31101.392026948022,398934.8078156226,50809.897797458565,41642.56522553431,1.8130746695732994e-09,-17618903.68810013,11281.215302705765
53,197479.57985794928,30873.98968885494,409092.94901405263,51897.737249076235,40959.995092538855,1.7437576140895078e-09,-17619004.553001527,11493.6010928154
54,200747.2939154817,30782.80132046005,400147.5031457451,50328.48654138813,42826.00764141894,1.8062685643215427e-09,-17618911.531572726,11707.747565507889
55,200641.38773586246,30419.96365261473,426177.9826095094,48419.89203707123,39553.116976471836,1.811602804680453e-09,-17619072.257292673,11921.765902757645
56,199554.9968250381,30930.383729809797,395367.52051393397,51513.391339370195,43149.031268384875,1.78116000787237e-09,-17618900.478174806,12135.945802927017
57,200808.02069167938,31354.63500600018,400974.3444144543,50151.0807921441,43509.606464815464,1.7838082561330154e-09,-17618934.90712239,12352.770451545715
58,199570.82345827183,30606.397677052155,405169.3113308621,50779.05114701623,41687.88366003293,1.7917484790939494e-09,-17618895.38453645,12566.83801484108
59,203825.75181653752,31907.44083214782,395943.0664459382,50400.15976150335,41867.62307004002,1.7941760894557663e-09,-17618914.924940087,12783.609287261963
60,198705.1073088416,30480.410689440272,406479.4002637479,50661.965821911974,42314.86114619917,1.7880122672455313e-09,-17618896.71511543,12995.283508777618
61,200714.82050292293,30763.410348922836,396341.8434266078,51163.48824450698,41645.97453483299,1.888254144226383e-09,-17618885.577309713,13206.975849628448
62,201193.15842082014,30654.2775152932,390105.5646485626,51667.77187937978,41172.50826892737,1.97442483103207e-09,-17618902.778425373,13419.603063583374
63,199714.84678371693,30955.821387465832,403740.1880238484,51268.25657891986,41019.52959119629,1.8252268771547974e-09,-17618918.85425791,13633.34164261818
64,200489.1821325405,30826.056337211496,401045.6743652709,50563.42905077106,42374.38812886328,1.8110081425298563e-09,-17618892.412742265,13845.615059375763
65,201519.45441902752,30235.476618190296,391742.66241400864,51967.972789684936,43175.27212508778,1.7921824804296428e-09,-17618901.654815663,14059.85646557808
66,196673.43112295627,30179.319773260933,399780.6629558545,51406.535000295225,43139.905062266036,1.8043805042259447e-09,-17618913.304964304,14270.576370239258
67,201801.88060018249,30870.87396352625,399146.27160068054,50959.05709816773,42016.90018471724,1.8109011282364607e-09,-17618889.358565133,14485.376851081848
