-1,200000.0,30000.0,500000.0,50000.0,40000.0,2e-09,-17648210.18464289
0,200044.34218848843,28262.73558449881,388393.36969355855,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17656014.9705742,6.35313606262207
1,210046.55929791287,28262.73558449881,388393.36969355855,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17655200.777863853,12.703384399414062
2,200044.34218848843,29675.87236372375,388393.36969355855,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17655869.81283959,19.05537462234497
3,200044.34218848843,28262.73558449881,407813.0381782365,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17653767.172912348,25.39989423751831
4,200044.34218848843,28262.73558449881,388393.36969355855,47128.257948752245,44884.05518928785,1.8486554143168328e-09,-17655450.6845336,31.759752988815308
5,200044.34218848843,28262.73558449881,388393.36969355855,44884.05518928785,47128.257948752245,1.8486554143168328e-09,-17656296.153465323,38.09080266952515
6,200044.34218848843,28262.73558449881,388393.36969355855,44884.05518928785,44884.05518928785,1.9410881850326745e-09,-17656003.61892787,44.43368697166443
7,203378.4145582966,28733.781177573797,394866.5925217846,45632.122775775984,42639.852429823455,1.879466337888781e-09,-17654419.022457015,50.80367946624756
8,204489.77201489927,28890.79637526545,397024.3334645267,45881.478637938686,44135.9876027997,1.8897366457460966e-09,-17654213.97045425,57.14857578277588
9,205971.58195703625,29100.149972187664,399901.3213881827,46213.9531208223,43886.631740637014,1.7801866952680616e-09,-17653703.88475365,63.48540949821472
10,208935.2018413102,29518.857166032096,405655.2972354947,46878.90208658953,43387.92001631159,1.6997359503857554e-09,-17652778.72464455,69.86489415168762
11,208935.20184131016,27634.674793732178,405655.2972354946,46878.90208658952,43387.92001631158,1.8229796446735447e-09,-17652865.23900985,76.22208571434021
12,211898.82172558407,28838.45797603491,411409.2730828067,44551.58070640423,42889.208291986164,1.8144210547924487e-09,-17652545.622904316,82.59692525863647
13,217826.06149413186,29126.319171802963,422917.22477743076,43263.24208523022,41891.78484333532,1.7973038750302566e-09,-17651622.49512066,88.97267770767212
14,204489.7720148993,29126.31917180296,422917.22477743076,46255.512431182746,41891.784843335314,1.7973038750302558e-09,-17651464.75482827,95.34220314025879
15,201711.3783733925,29558.11096545503,440179.1523193668,46941.24105213019,40395.64967035905,1.7716281053869672e-09,-17650146.260362305,101.72444295883179
