-1,200000.0,30000.0,431336.7319582432,50000.0,40000.0,2e-09,-17636286.132132955
0,271545.13893721276,32619.059103071937,439661.3124623282,28228.565669719585,28228.565669719585,1.8890447189942405e-09,-17643248.957800604,99.54475712776184
1,285122.3958840734,32619.059103071937,439661.3124623282,28228.565669719585,28228.565669719585,1.8890447189942405e-09,-17645311.679592174,199.51122188568115
2,271545.13893721276,34250.01205822553,439661.3124623282,28228.565669719585,28228.565669719585,1.8890447189942405e-09,-17643349.541323513,299.57610177993774
3,271545.13893721276,32619.059103071937,461644.3780854446,28228.565669719585,28228.565669719585,1.8890447189942405e-09,-17643460.73415243,401.8776843547821
4,271545.13893721276,32619.059103071937,439661.3124623282,29639.993953205565,28228.565669719585,1.8890447189942405e-09,-17642947.67968627,504.2604560852051
5,271545.13893721276,32619.059103071937,439661.3124623282,28228.565669719585,29639.993953205565,1.8890447189942405e-09,-17643351.117685717,605.690102815628
6,271545.13893721276,32619.059103071937,439661.3124623282,28228.565669719585,28228.565669719585,1.9834969549439525e-09,-17643211.417813208,707.6848211288452
7,257967.88199035212,33162.71008812313,446989.00100336707,28699.041764214915,28699.041764214915,1.9205287976441448e-09,-17641521.075847078,808.8653221130371
8,244390.62504349148,33434.53558064872,450652.84527388646,28934.279811462584,28934.279811462584,1.9362708369690973e-09,-17640209.227275677,910.233270406723
9,262493.6343059724,33434.53558064872,421342.0911097312,28934.27981146258,28934.279811462573,1.9362708369690973e-09,-17642199.27048618,1011.4386067390442
10,259476.46609555895,33706.361073174325,437218.7496153152,29169.517858710245,27287.613480728935,1.952012876294049e-09,-17641489.07821069,1112.9281070232391
11,255453.5751483409,31894.19112300365,436404.5619996443,29483.1685883738,28385.39103455136,1.9730022620606527e-09,-17641002.20482842,1214.6905813217163
12,250089.72055205033,33283.52141813449,435318.9785120829,29901.36956125854,28437.666156161966,2.0009881097494563e-09,-17640444.550288286,1315.9237065315247
13,242937.91442366288,33505.00885648868,433871.5338620011,30458.970858438184,28507.36631830942,1.9123662587349116e-09,-17639794.81972342,1418.007569551468
14,228634.3021668879,33947.98373319706,430976.64456183754,31574.173452797484,28646.766642604336,1.876800910630391e-09,-17638813.05507097,1518.854213476181
15,228634.30216688785,33947.98373319705,430976.6445618377,29692.269074816184,28646.766642604325,2.0027372252300075e-09,-17639416.818309903,1619.3827736377716
16,226399.36275176663,33303.656639803055,452507.38373180357,30650.6463043437,27845.214777908597,1.9776665700087876e-09,-17638571.822662953,1720.8407657146454
17,208352.2269746638,33238.21716938022,468090.0300428398,31508.829550784263,27300.68226113161,1.9983644365286328e-09,-17637902.175196767,1821.5216834545135
18,212375.1179218819,32875.78317934608,446921.1520353943,31195.178821120706,29496.237368776463,1.97737505076203e-09,-17638509.071471848,1922.352620124817
19,202038.52312694688,35015.15048163089,451240.8696629819,31452.19816903945,28768.7419263624,1.957843261229219e-09,-17638383.109020695,2023.2339007854462
20,191385.31191486958,34203.02987433218,457633.7502008429,31550.940065415012,28826.825394818607,1.9154757973670026e-09,-17638804.8767682,2123.8478498458862
21,179415.96971388784,34308.1804763791,444626.8517480249,33390.24989986179,28294.393600636657,1.973261390279998e-09,-17639275.30149633,2226.4636120796204
22,178766.18177282478,33914.79790489146,468853.1215221361,33864.92091152338,28464.449088839025,1.896969723702417e-09,-17638636.71214249,2329.0950813293457
23,227767.91824547044,33423.473637880204,463278.33759398584,30325.163757031652,28873.50729354083,1.9010150031265663e-09,-17638812.279842757,2430.8912603855133
24,178260.79115199792,33608.833682623284,487695.7757908893,31724.903638840668,28596.71446855198,2.0055468469415652e-09,-17639268.105915997,2533.388805627823
25,216040.92441316543,33863.19622055362,445156.4273691005,31611.85599930828,28634.253599091247,1.908987394708185e-09,-17638276.67157758,2639.8256113529205
26,175218.1771293137,34279.91797216461,449353.4460171126,33402.81074869872,28290.222586132295,1.9839902183059288e-09,-17639557.088195905,2746.663364171982
27,214630.48296643124,33637.584721451305,459797.11469976755,31094.57550494842,28727.686116688696,1.921758806921407e-09,-17638254.794240884,2852.66685962677
28,219349.17381043517,33311.88001808568,455719.1549098972,32024.912920159815,28303.858058811205,1.9716237605836273e-09,-17638026.839929186,2961.587978363037
29,245495.96796501667,33399.13935859114,440121.7947178577,29097.59607693027,28612.70402144818,2.0150145132086167e-09,-17640266.11567335,3069.1197628974915
30,195448.62832087275,33785.88326831638,461670.2898210665,32673.089702875106,28501.512821991313,1.926480921078967e-09,-17638059.6441827,3176.562383413315
31,206244.8686156232,34741.52078045996,466970.14346649026,32259.97512791774,27249.340892582353,1.917644476254649e-09,-17637725.699330155,3284.5191378593445
32,203179.74396249384,35674.389581016905,476994.63918203826,32792.37328131626,26125.892654485302,1.8877791890009587e-09,-17637587.374911744,3391.464530467987
33,216961.87035574054,32821.89984463714,471235.015678588,32449.6808174246,27095.88657770406,1.913821575044707e-09,-17637836.750457957,3499.360599756241
34,203266.45105038036,33626.75531374226,486012.3207422985,32569.29792652787,26717.585897846137,1.9642888350112488e-09,-17637748.910561018,3606.4202218055725
35,200888.88185843092,33848.75701027489,480110.0354258085,33578.152561414216,25954.11997396785,1.965694098827973e-09,-17637451.079996742,3714.5412197113037
36,194018.08130443073,33954.34315468668,490266.49578882894,34819.94108964711,24567.33690260742,1.987661744781256e-09,-17637487.864416216,3824.090750694275
37,221884.15434984214,33721.41637739599,484383.44217275694,32301.325983000563,25331.16231932407,1.9740430439200824e-09,-17638247.221530177,3934.340423107147
38,202057.50982811511,33769.76654558628,467348.5779089891,32580.14877290647,27708.925196324504,1.938371451789246e-09,-17637738.05586208,4045.6545050144196
39,192219.72086617304,34348.04847012689,494211.05141695676,33134.58138329808,25330.506128341945,1.9178161014839623e-09,-17637830.744140387,4156.67770242691
40,197839.16566578083,34791.6550857479,490547.18340871984,34192.58203017823,25676.956548424976,1.8642259805240667e-09,-17637603.62359788,4268.817685365677
41,182855.28738805087,35864.55749086123,493839.587016349,33832.69783445577,25408.775555426186,1.9322369771677784e-09,-17637959.36116906,4380.930668592453
42,208435.2246138181,33582.56425619316,476886.1585130283,32795.43507168239,26674.108822134593,1.918425425575475e-09,-17637637.68218543,4493.355598211288
43,213002.60479349998,34083.24746072691,465088.5869766707,33034.748498043715,27622.023569385845,1.928445558759027e-09,-17637628.421902236,4605.242703199387
44,205201.25919033255,34956.70466610643,466312.7397294531,33755.182145319224,26536.42302372822,1.8700250664809997e-09,-17637361.826411746,4718.591705322266
45,206168.66326030868,35621.67934228851,456462.94922303036,34348.1242547149,26445.84158666926,1.8228931822158748e-09,-17637234.9462806,4836.192570447922
46,207780.58488999563,35430.997699829815,481347.9396674429,34333.65645954343,25124.05585536477,1.8574496931785458e-09,-17637539.772292446,4955.1265251636505
47,201184.65686301846,36234.34447043516,473297.6194482086,34631.11062338786,25642.18790729808,1.857070475260007e-09,-17637254.66883252,5076.848173379898
48,192677.96070650942,36450.69360247081,487831.5351417454,34923.91790547458,24034.327939350904,1.8232586475767816e-09,-17637506.941359702,5199.1719851493835
49,206120.9981811382,36295.29881635745,461467.7226207048,34009.86299843886,25431.852090620414,1.873822448162648e-09,-17637230.529329468,5323.365068912506
50,210261.91443881684,37047.12068166223,446927.9922266973,33918.50348256917,25309.29986171813,1.878620681981938e-09,-17637253.5303886,5448.316277980804
51,201760.83795730665,35619.53406620196,469844.6279936086,35815.90165300835,24751.569129938456,1.845616992739652e-09,-17637093.263326656,5573.576852560043
52,201051.38495471305,35592.10630879449,466269.6223993937,37327.6658388544,24064.40736766503,1.8245358946089983e-09,-17637029.252127405,5698.993975400925
53,194916.93038471066,35916.62881704396,460465.22175218776,35272.62160121817,25400.18976649241,1.8649752223722147e-09,-17637052.376889322,5823.797812461853
54,210765.87779426394,34718.911319260675,444859.5218146991,34798.59472053489,26945.20495822011,1.9130717929057897e-09,-17637203.57005351,5926.305099487305
55,205847.2886209534,37610.899347785205,440830.85032693285,36551.17411763547,25355.774585020583,1.7530955730138718e-09,-17636862.866674006,6027.587881803513
56,208326.49200221465,39491.97051654037,421191.2577774951,38037.68489574609,25056.601890546954,1.6467963101068213e-09,-17636844.32169265,6128.645218610764
57,207932.12532943126,36311.18723632666,430274.47908096167,36633.74081311457,25472.51131277332,1.7916278081974422e-09,-17636866.8615394,6229.652782440186
58,203535.93962184858,37153.688329152705,438379.6592587837,37678.59936792076,24344.414208770155,1.8153833099020962e-09,-17636672.166355498,6331.41610455513
