-1,200000.0,30000.0,399410.13047286874,50000.0,40000.0,2e-09,-17608637.35431122
0,200044.34218848843,28262.73558449881,310256.49292820273,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17617202.507889714,210.92747139930725
1,210046.55929791287,28262.73558449881,310256.49292820273,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17616216.999206457,424.02630639076233
2,200044.34218848843,29675.87236372375,310256.49292820273,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17617014.6730997,638.1919090747833
3,200044.34218848843,28262.73558449881,325769.31757461285,44884.05518928785,44884.05518928785,1.8486554143168328e-09,-17615302.935865674,850.6425771713257
4,200044.34218848843,28262.73558449881,310256.49292820273,47128.257948752245,44884.05518928785,1.8486554143168328e-09,-17615596.2045766,1075.5874750614166
5,200044.34218848843,28262.73558449881,310256.49292820273,44884.05518928785,47128.257948752245,1.8486554143168328e-09,-17618009.767102025,1287.61714553833
6,200044.34218848843,28262.73558449881,310256.49292820273,44884.05518928785,44884.05518928785,1.9410881850326745e-09,-17617191.42754198,1502.0061764717102
7,203378.4145582966,28733.781177573797,315427.4344770061,45632.122775775984,42639.852429823455,1.879466337888781e-09,-17614847.15766151,1713.1913092136383
8,205045.45074320066,28969.303974111295,318012.90525140776,46006.15656902005,40395.64967035907,1.8948717996747545e-09,-17613429.27890258,1923.9709513187408
9,205045.4507432007,28969.303974111284,318012.90525140776,46006.156569020044,43387.92001631158,1.8948717996747537e-09,-17614412.545361817,2134.409512758255
10,206712.48692810474,29204.82677064878,320598.37602580944,46380.19036226412,42889.208291986164,1.7870335671729392e-09,-17613632.121666428,2344.5215604305267
11,208935.20184131022,27634.674793732185,324045.67039167834,46878.90208658955,42224.259326218926,1.858925722174149e-09,-17612818.28025004,2563.495363712311
12,213380.63166772114,26614.076008736403,330940.25912341615,47876.325535240394,40894.361394684456,1.8640608761028073e-09,-17611323.423912235,2773.015039920807
13,200044.34218848852,28498.258381036325,330940.25912341615,47876.32553524037,40894.36139468446,1.8640608761028077e-09,-17611843.739069175,2983.058978319168
14,210046.55929791296,28576.765979882166,337834.84785515396,45881.47863793869,39564.46346315,1.869196030031466e-09,-17611372.014561534,3193.9222552776337
15,213380.6316677211,28681.442778343266,326343.86663559085,48458.155880286715,37791.266221104066,1.876042901936343e-09,-17610578.374711145,3405.4070773124695
16,220048.77640733746,28890.796375265498,326631.1411660799,50245.20622578614,34244.871737012174,1.8897366457460983e-09,-17609666.30132651,3615.7456188201904
17,213380.6316677211,27948.70518911553,336973.0242636866,48749.071052809864,36239.71863431387,1.8281147986022042e-09,-17609712.1252839,3826.6212770938873
18,213936.31039602254,27294.47519873363,339845.7695685774,49164.66415641439,34521.93380608185,1.9496467749137734e-09,-17609337.927502677,4049.0395550727844
19,217548.22212998144,26339.299412776054,349469.4663399614,50556.90105348952,30338.296563129683,2.0309533787841906e-09,-17609538.627980616,4259.81196808815
20,218566.9664652006,26971.721736811887,349708.8617820357,50591.533812123205,35057.587139616546,1.8600668674916311e-09,-17609204.171521828,4479.086009025574
21,225327.72432620055,25972.93061816218,365556.8400473497,52884.22243367479,32388.555874245285,1.8426644014000694e-09,-17610606.951325573,4689.877686738968
22,229742.2831121501,26933.92178181205,343037.70879623375,49626.43427153052,32613.28399693517,1.889546454859853e-09,-17609830.278632414,4899.128456354141
23,226305.30727413806,26307.799450276176,337877.4070448559,52869.59971336281,31626.122106398027,1.8911947758739898e-09,-17610285.269128777,5110.622269868851
24,227279.46010646888,28168.39723526853,347084.37841707363,52539.17754210191,27206.811078768093,1.9053745630597093e-09,-17612460.05634448,5324.204949378967
25,216855.33877740806,27002.656315369437,334976.28894683055,49042.03853695578,37472.473815705365,1.874389297842033e-09,-17609943.55013139,5534.9461941719055
26,211204.79500114193,28706.29274875984,339180.1911296254,46270.04963851049,38423.83427015697,1.872638837277874e-09,-17610803.789685637,5763.050411462784
27,222530.17920588903,26907.42277489709,338203.10306604824,51219.712194649735,33325.550147337766,1.886555791224961e-09,-17609532.087558065,5974.843265771866
28,222546.3769740322,27979.691370175788,343156.91393405665,50823.50203414884,31195.17467139376,1.8934998131041403e-09,-17609729.50720506,6200.983970165253
29,207260.79725991754,28397.01576652109,335135.2291305943,50638.12888711354,35581.661381650156,1.87966044216775e-09,-17609353.22579802,6413.438830137253
30,209361.51015999715,27490.354310272458,332342.1290582841,49379.270075483466,38461.9329439437,1.8710939602779987e-09,-17610212.26213528,6627.880035161972
31,219250.16027052345,27857.357105199953,340453.21771511354,50462.4440444825,33011.86423953125,1.887898349897605e-09,-17609354.469329193,6852.6748242378235
