-1,200000.0,30000.0,399410.13047286874,50000.0,40000.0,2e-09,-17610377.244142536
0,183329.68610378116,29662.399036642022,228766.4582155547,59762.4372756449,59762.4372756449,1.2826257659220547e-09,-17628972.66263556,239.8056709766388
1,192496.17040897024,29662.399036642022,228766.4582155547,59762.4372756449,59762.4372756449,1.2826257659220547e-09,-17627215.41579448,459.90378522872925
2,183329.68610378116,31145.518988474123,228766.4582155547,59762.4372756449,59762.4372756449,1.2826257659220547e-09,-17628661.385097075,680.3193192481995
3,183329.68610378116,29662.399036642022,240204.78112633247,59762.4372756449,59762.4372756449,1.2826257659220547e-09,-17626651.70310141,900.3096606731415
4,183329.68610378116,29662.399036642022,228766.4582155547,62750.55913942715,59762.4372756449,1.2826257659220547e-09,-17625984.989947308,1121.8887741565704
5,183329.68610378116,29662.399036642022,228766.4582155547,59762.4372756449,62750.55913942715,1.2826257659220547e-09,-17630504.903656434,1343.845107793808
6,183329.68610378116,29662.399036642022,228766.4582155547,59762.4372756449,59762.4372756449,1.3467570542181576e-09,-17628954.9943207,1566.0640535354614
7,186385.18087217753,30156.772353919394,232579.23251914728,60758.47789690565,56774.31541186267,1.3040028620207559e-09,-17625004.92546146,1785.1673891544342
8,187912.92825637572,30403.95901255808,234485.6196709436,61256.49820753603,53786.193548080424,1.3146914100701065e-09,-17622432.480179653,2004.0284605026245
9,187912.92825637572,30403.95901255807,234485.6196709436,61256.49820753603,57770.35603312342,1.3146914100701065e-09,-17624387.204877567,2224.1376826763153
10,189440.67564057396,30651.14567119675,236392.0068227399,61754.51851816641,57106.32895228293,1.2398715737246534e-09,-17623036.178168092,2446.717603445053
11,191477.6721528382,29003.23461360554,238933.8563584683,62418.5455990069,56220.95951116226,1.2897514646216222e-09,-17621605.436867177,2668.3922419548035
12,195551.6651773667,27932.092426171243,244017.5554299251,63746.59976068791,54450.22062892094,1.2933143139714061e-09,-17618767.11377321,2891.346588373184
13,183329.68610378125,29909.58569528071,244017.55542992504,63746.599760687925,54450.22062892094,1.2933143139714061e-09,-17620059.598218,3114.008501768112
14,192496.17040897033,29991.981248160268,233850.15728701156,65074.65392236892,52679.48174667961,1.2968771633211897e-09,-17618528.9248998,3336.2726051807404
15,197079.41256156494,30156.77235391939,230672.84536735108,67730.76224573093,49138.00398219697,1.3040028620207571e-09,-17615599.134581055,3556.5379621982574
16,197079.41256156494,30156.772353919394,245923.9425817214,63746.599760687954,49138.003982196984,1.3040028620207575e-09,-17616139.149916325,3777.9875407218933
17,195551.66517736675,29332.81682512379,244017.55542992515,66070.69454362968,48252.6345410763,1.2683743685229223e-09,-17615070.342282988,4001.838483810425
18,199371.0336378623,28797.24573140665,248783.5233094159,68477.7927116765,43493.77379505275,1.24521584774933e-09,-17613087.572116885,4222.0438051223755
19,197334.03712559794,28467.663519888407,246241.67377368745,67813.76563083599,44379.143236173404,1.3449756295432677e-09,-17613432.125205375,4444.293008327484
20,202002.15413287032,28069.41834763719,252066.74562639836,70497.54174923303,44563.595203073564,1.280250533022202e-09,-17613001.347092208,4666.177084684372
21,209046.76707111765,26902.148015176746,260857.30860412575,75118.06352008152,39952.29603057014,1.2630300944982497e-09,-17616492.404196713,4889.217283248901
22,212809.55229516115,27950.402549033377,245217.8732662414,70257.75419226284,40604.02631361726,1.297273035471167e-09,-17613676.320648044,5109.858918190002
23,206340.2022608405,29933.999192430223,245617.97921168007,72428.13900278785,35988.628208516035,1.2985926093044205e-09,-17616589.225860726,5330.9223279953
